metric_timestamp,cpu_usage_ratio,cpu_load_ratio,memory_usage_ratio,network_in_bytes,network_out_bytes,objects_count,objects_unique_count,objects_missing_count,capacity_disk_unique_tb,capacity_disk_stored_tb,capacity_disk_used_tb,capacity_disk_available_tb,capacity_disk_total_tb,disk_read_bytes,disk_write_bytes,disk_io_time_seconds,disk_errors_count,s3_errors_5xx,s3_request_get_operations,s3_request_post_operations,s3_request_put_operations,s3_request_delete_operations,s3_request_head_operations,s3_throughput_in_bytes,s3_throughput_out_bytes,s3_request_get_latency,s3_request_post_latency,s3_request_put_latency,s3_request_delete_latency,s3_request_head_latency,store1-balance_balanced_tasks,store2-balance_balanced_tasks,store3-balance_balanced_tasks,store1-balance_scanned_tasks,store2-balance_scanned_tasks,store3-balance_scanned_tasks,store1-cpu_load_ratio,store2-cpu_load_ratio,store3-cpu_load_ratio,store1-cpu_usage_ratio,store2-cpu_usage_ratio,store3-cpu_usage_ratio,store1-errors_received,store2-errors_received,store3-errors_received,store1-errors_sent,store2-errors_sent,store3-errors_sent,store1-latency_received_milliseconds,store2-latency_received_milliseconds,store3-latency_received_milliseconds,store1-latency_sent_milliseconds,store2-latency_sent_milliseconds,store3-latency_sent_milliseconds,store1-memory_usage_ratio,store2-memory_usage_ratio,store3-memory_usage_ratio,store1-network_in_bytes,store2-network_in_bytes,store3-network_in_bytes,store1-network_out_bytes,store2-network_out_bytes,store3-network_out_bytes,store1-operations_received,store2-operations_received,store3-operations_received,store1-operations_sent,store2-operations_sent,store3-operations_sent,store1-rebuild_rebuilt_tasks,store2-rebuild_rebuilt_tasks,store3-rebuild_rebuilt_tasks,store1-rebuild_scanned_tasks,store2-rebuild_scanned_tasks,store3-rebuild_scanned_tasks,store1-repair_repaired_tasks,store2-repair_repaired_tasks,store3-repair_repaired_tasks,store1-repair_scanned_tasks,store2-repair_scanned_tasks,store3-repair_scanned_tasks,store1-throughput_received_bytes,store2-throughput_received_bytes,store3-throughput_received_bytes,store1-throughput_sent_bytes,store2-throughput_sent_bytes,store3-throughput_sent_bytes,store1-g1disk01-disk_io_time_seconds,store1-g1disk02-disk_io_time_seconds,store1-g2disk01-disk_io_time_seconds,store1-g2disk02-disk_io_time_seconds,store1-root-disk_io_time_seconds,store1-ssd01-disk_io_time_seconds,store1-ssd02-disk_io_time_seconds,store2-g1disk01-disk_io_time_seconds,store2-g1disk02-disk_io_time_seconds,store2-g2disk01-disk_io_time_seconds,store2-g2disk02-disk_io_time_seconds,store2-root-disk_io_time_seconds,store2-ssd01-disk_io_time_seconds,store2-ssd02-disk_io_time_seconds,store3-g1disk01-disk_io_time_seconds,store3-g1disk02-disk_io_time_seconds,store3-g2disk01-disk_io_time_seconds,store3-g2disk02-disk_io_time_seconds,store3-root-disk_io_time_seconds,store3-ssd01-disk_io_time_seconds,store3-ssd02-disk_io_time_seconds,store1-g1disk01-disk_read_bytes,store1-g1disk02-disk_read_bytes,store1-g2disk01-disk_read_bytes,store1-g2disk02-disk_read_bytes,store1-root-disk_read_bytes,store1-ssd01-disk_read_bytes,store1-ssd02-disk_read_bytes,store2-g1disk01-disk_read_bytes,store2-g1disk02-disk_read_bytes,store2-g2disk01-disk_read_bytes,store2-g2disk02-disk_read_bytes,store2-root-disk_read_bytes,store2-ssd01-disk_read_bytes,store2-ssd02-disk_read_bytes,store3-g1disk01-disk_read_bytes,store3-g1disk02-disk_read_bytes,store3-g2disk01-disk_read_bytes,store3-g2disk02-disk_read_bytes,store3-root-disk_read_bytes,store3-ssd01-disk_read_bytes,store3-ssd02-disk_read_bytes,store1-g1disk01-disk_usage_ratio,store1-g1disk02-disk_usage_ratio,store1-g2disk01-disk_usage_ratio,store1-g2disk02-disk_usage_ratio,store1-root-disk_usage_ratio,store1-ssd01-disk_usage_ratio,store1-ssd02-disk_usage_ratio,store2-g1disk01-disk_usage_ratio,store2-g1disk02-disk_usage_ratio,store2-g2disk01-disk_usage_ratio,store2-g2disk02-disk_usage_ratio,store2-root-disk_usage_ratio,store2-ssd01-disk_usage_ratio,store2-ssd02-disk_usage_ratio,store3-g1disk01-disk_usage_ratio,store3-g1disk02-disk_usage_ratio,store3-g2disk01-disk_usage_ratio,store3-g2disk02-disk_usage_ratio,store3-root-disk_usage_ratio,store3-ssd01-disk_usage_ratio,store3-ssd02-disk_usage_ratio,store1-g1disk01-disk_write_bytes,store1-g1disk02-disk_write_bytes,store1-g2disk01-disk_write_bytes,store1-g2disk02-disk_write_bytes,store1-root-disk_write_bytes,store1-ssd01-disk_write_bytes,store1-ssd02-disk_write_bytes,store2-g1disk01-disk_write_bytes,store2-g1disk02-disk_write_bytes,store2-g2disk01-disk_write_bytes,store2-g2disk02-disk_write_bytes,store2-root-disk_write_bytes,store2-ssd01-disk_write_bytes,store2-ssd02-disk_write_bytes,store3-g1disk01-disk_write_bytes,store3-g1disk02-disk_write_bytes,store3-g2disk01-disk_write_bytes,store3-g2disk02-disk_write_bytes,store3-root-disk_write_bytes,store3-ssd01-disk_write_bytes,store3-ssd02-disk_write_bytes,label_cpu_usage_ratio,label_cpu_load_ratio,label_memory_usage_ratio,label_network_in_bytes,label_network_out_bytes,label_objects_count,label_objects_unique_count,label_objects_missing_count,label_capacity_disk_unique_tb,label_capacity_disk_stored_tb,label_capacity_disk_used_tb,label_capacity_disk_available_tb,label_capacity_disk_total_tb,label_disk_read_bytes,label_disk_write_bytes,label_disk_io_time_seconds,label_disk_errors_count,label_s3_errors_5xx,label_s3_request_get_operations,label_s3_request_post_operations,label_s3_request_put_operations,label_s3_request_delete_operations,label_s3_request_head_operations,label_s3_throughput_in_bytes,label_s3_throughput_out_bytes,label_s3_request_get_latency,label_s3_request_post_latency,label_s3_request_put_latency,label_s3_request_delete_latency,label_s3_request_head_latency,label_store1-balance_balanced_tasks,label_store2-balance_balanced_tasks,label_store3-balance_balanced_tasks,label_store1-balance_scanned_tasks,label_store2-balance_scanned_tasks,label_store3-balance_scanned_tasks,label_store1-cpu_load_ratio,label_store2-cpu_load_ratio,label_store3-cpu_load_ratio,label_store1-cpu_usage_ratio,label_store2-cpu_usage_ratio,label_store3-cpu_usage_ratio,label_store1-errors_received,label_store2-errors_received,label_store3-errors_received,label_store1-errors_sent,label_store2-errors_sent,label_store3-errors_sent,label_store1-latency_received_milliseconds,label_store2-latency_received_milliseconds,label_store3-latency_received_milliseconds,label_store1-latency_sent_milliseconds,label_store2-latency_sent_milliseconds,label_store3-latency_sent_milliseconds,label_store1-memory_usage_ratio,label_store2-memory_usage_ratio,label_store3-memory_usage_ratio,label_store1-network_in_bytes,label_store2-network_in_bytes,label_store3-network_in_bytes,label_store1-network_out_bytes,label_store2-network_out_bytes,label_store3-network_out_bytes,label_store1-operations_received,label_store2-operations_received,label_store3-operations_received,label_store1-operations_sent,label_store2-operations_sent,label_store3-operations_sent,label_store1-rebuild_rebuilt_tasks,label_store2-rebuild_rebuilt_tasks,label_store3-rebuild_rebuilt_tasks,label_store1-rebuild_scanned_tasks,label_store2-rebuild_scanned_tasks,label_store3-rebuild_scanned_tasks,label_store1-repair_repaired_tasks,label_store2-repair_repaired_tasks,label_store3-repair_repaired_tasks,label_store1-repair_scanned_tasks,label_store2-repair_scanned_tasks,label_store3-repair_scanned_tasks,label_store1-throughput_received_bytes,label_store2-throughput_received_bytes,label_store3-throughput_received_bytes,label_store1-throughput_sent_bytes,label_store2-throughput_sent_bytes,label_store3-throughput_sent_bytes,label_store1-g1disk01-disk_io_time_seconds,label_store1-g1disk02-disk_io_time_seconds,label_store1-g2disk01-disk_io_time_seconds,label_store1-g2disk02-disk_io_time_seconds,label_store1-root-disk_io_time_seconds,label_store1-ssd01-disk_io_time_seconds,label_store1-ssd02-disk_io_time_seconds,label_store2-g1disk01-disk_io_time_seconds,label_store2-g1disk02-disk_io_time_seconds,label_store2-g2disk01-disk_io_time_seconds,label_store2-g2disk02-disk_io_time_seconds,label_store2-root-disk_io_time_seconds,label_store2-ssd01-disk_io_time_seconds,label_store2-ssd02-disk_io_time_seconds,label_store3-g1disk01-disk_io_time_seconds,label_store3-g1disk02-disk_io_time_seconds,label_store3-g2disk01-disk_io_time_seconds,label_store3-g2disk02-disk_io_time_seconds,label_store3-root-disk_io_time_seconds,label_store3-ssd01-disk_io_time_seconds,label_store3-ssd02-disk_io_time_seconds,label_store1-g1disk01-disk_read_bytes,label_store1-g1disk02-disk_read_bytes,label_store1-g2disk01-disk_read_bytes,label_store1-g2disk02-disk_read_bytes,label_store1-root-disk_read_bytes,label_store1-ssd01-disk_read_bytes,label_store1-ssd02-disk_read_bytes,label_store2-g1disk01-disk_read_bytes,label_store2-g1disk02-disk_read_bytes,label_store2-g2disk01-disk_read_bytes,label_store2-g2disk02-disk_read_bytes,label_store2-root-disk_read_bytes,label_store2-ssd01-disk_read_bytes,label_store2-ssd02-disk_read_bytes,label_store3-g1disk01-disk_read_bytes,label_store3-g1disk02-disk_read_bytes,label_store3-g2disk01-disk_read_bytes,label_store3-g2disk02-disk_read_bytes,label_store3-root-disk_read_bytes,label_store3-ssd01-disk_read_bytes,label_store3-ssd02-disk_read_bytes,label_store1-g1disk01-disk_usage_ratio,label_store1-g1disk02-disk_usage_ratio,label_store1-g2disk01-disk_usage_ratio,label_store1-g2disk02-disk_usage_ratio,label_store1-root-disk_usage_ratio,label_store1-ssd01-disk_usage_ratio,label_store1-ssd02-disk_usage_ratio,label_store2-g1disk01-disk_usage_ratio,label_store2-g1disk02-disk_usage_ratio,label_store2-g2disk01-disk_usage_ratio,label_store2-g2disk02-disk_usage_ratio,label_store2-root-disk_usage_ratio,label_store2-ssd01-disk_usage_ratio,label_store2-ssd02-disk_usage_ratio,label_store3-g1disk01-disk_usage_ratio,label_store3-g1disk02-disk_usage_ratio,label_store3-g2disk01-disk_usage_ratio,label_store3-g2disk02-disk_usage_ratio,label_store3-root-disk_usage_ratio,label_store3-ssd01-disk_usage_ratio,label_store3-ssd02-disk_usage_ratio,label_store1-g1disk01-disk_write_bytes,label_store1-g1disk02-disk_write_bytes,label_store1-g2disk01-disk_write_bytes,label_store1-g2disk02-disk_write_bytes,label_store1-root-disk_write_bytes,label_store1-ssd01-disk_write_bytes,label_store1-ssd02-disk_write_bytes,label_store2-g1disk01-disk_write_bytes,label_store2-g1disk02-disk_write_bytes,label_store2-g2disk01-disk_write_bytes,label_store2-g2disk02-disk_write_bytes,label_store2-root-disk_write_bytes,label_store2-ssd01-disk_write_bytes,label_store2-ssd02-disk_write_bytes,label_store3-g1disk01-disk_write_bytes,label_store3-g1disk02-disk_write_bytes,label_store3-g2disk01-disk_write_bytes,label_store3-g2disk02-disk_write_bytes,label_store3-root-disk_write_bytes,label_store3-ssd01-disk_write_bytes,label_store3-ssd02-disk_write_bytes,label
2026-03-31 06:07:00.049000+00:00,0.5791538513853032,0.976875,0.736492536435031,26699212.52880544,27113571.305413924,80006,16517,0,0.000755784192,0.001739,0.006386,0.119146,0.125532,2877576.533333331,133970585.6,0.0282231674166666,0.0,,,,,,,,,0.0475659701492537,0.0095,0.0936111111111111,0.0890277777777777,0.0378051948051947,0.0,0.0,0.0,0.0,0.0,0.0,0.98125,1.635,0.74625,0.688869641440587,0.7472156473222121,0.6130301167795775,0.0,0.0,0.0,0.0,0.0,0.0,0.3245455113387892,0.5842869718309859,0.3245455113387892,0.430057803468208,0.6120830417541404,0.430057803468208,0.913691759013362,0.93363465597736,0.8044744773935393,4610909.613784908,4778501.804039173,4576367.744314689,8995151.37254902,8201764.326882525,9355013.472649047,1067.1666666666667,1067.1666666666667,1067.1666666666667,144.16666666666669,144.16666666666669,144.20629487247004,0.0,0.0,0.0,2.2333333333333334,2.2333333333333334,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,560823.1666666666,560823.1666666666,560823.1666666666,5290226.3,5397473.3,5368722.944862816,0.007196318,0.007463749,0.006824694,0.007189372,0.011739168,0.07416862,0.176254233,0.009693093,0.00989844,0.010375264,0.010632818,0.01192059,0.081951009,0.179564107,0.006128084,0.005778926,0.005925002,0.006170838,0.011365458,0.073113031,0.010592322,100078.933333333,88883.2,5051.733333333,88746.666666667,49561.6,22391.466666667,21572.266666667,82466.133333333,76731.733333333,70724.266666667,80008.533333333,0.0,16793.6,17749.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507614769665892,0.0509756356342796,0.0509795507835975,0.0508879362895582,0.6897843514822303,0.111593709192074,0.1547854488793,0.0507407266752043,0.0509772016940067,0.0509161253646471,0.0509756356342796,0.6849572669294758,0.1040661253997994,0.0959013859712207,0.0509317859619189,0.0509795507835975,0.0509768101790749,0.0507736139294748,0.5802143902044028,0.1040661253997994,0.0642076244188321,69768.533333333,102809.6,64307.2,86835.2,3573674.666666667,670651.733333333,2555630.933333333,63624.533333333,71406.933333333,64580.266666667,83012.266666667,3028514.133333333,641843.2,2459511.466666667,57344.0,74274.133333333,73181.866666667,83285.333333333,2966510.933333333,662869.333333333,64034.133333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 06:08:00.048000+00:00,0.5994073714315968,0.995,0.739075891032575,31976765.34803392,32304150.86048981,81710,16717,0,0.0007592832,0.00175,0.006386,0.119146,0.125532,3543313.066666672,129677557.56954868,0.0282718149166666,0.0,0.0333333333333333,751.0333333333333,0.1,6.433333333333334,3.1666666666666665,31.933333333333334,542212.7333333333,13729514.633333333,0.0476260839572124,0.0095,0.09571491953534,0.0839593426374505,0.0359851564722841,0.0,0.0,0.0,0.0,0.0,0.0,0.99125,1.64125,0.785,0.7139280125191245,0.7638319455600753,0.6464044253221504,0.0,0.0,0.0,0.0,0.0,0.0,0.2593925617225485,0.6877665761923226,0.2593925617225485,0.4038997214484679,0.7242339832869079,0.4038997214484679,0.9232897156999644,0.9353155675627762,0.8034010030597805,5531732.453951278,5684485.544257532,5360672.108174554,10786516.387403443,9826382.292301204,11023412.636754762,1055.8,1055.8,1057.1,143.60000000000002,143.60000000000002,143.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540692.4333333333,541361.1666666666,550307.6666666666,5260379.1,5260379.1,5334242.666666667,0.006894156,0.007411652,0.006796909,0.007112963,0.011694018,0.074686116,0.17669532,0.008979598,0.009679171,0.009331124,0.009787065,0.011339352,0.082281653,0.180180149,0.006338292,0.00572192,0.006192215,0.006284849,0.012370179,0.074171194,0.010848847,68676.266666667,93252.266666667,73591.466666667,61849.6,101580.8,16110.933333333,16657.066666667,54203.733333333,51200.0,56934.4,55569.066666667,0.0,16793.6,16247.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507614769665892,0.0509760271492114,0.0509795507835975,0.0508879362895582,0.6896452077226098,0.1117214557429171,0.1549108297532756,0.0507407266752043,0.0509772016940067,0.0509161253646471,0.0509756356342796,0.6816937939760939,0.1043129443529715,0.0960275554041522,0.0509317859619189,0.0509795507835975,0.0509772016940067,0.0507740054444066,0.5816967767305639,0.1041922948327308,0.0642076244188321,57344.0,63351.466666667,62941.866666667,63897.6,2775381.333333334,649762.133333333,2505250.133333333,64853.333333333,67720.533333333,67447.466666667,49425.066666667,2996753.066666667,634197.333333333,2242013.866666667,80281.6,65262.933333333,77141.333333333,75912.533333333,3484433.066666667,616311.466666667,63897.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 06:09:00.047000+00:00,0.5935606842515272,1.0134375,0.7383048858298961,30876926.986132804,31366543.67803373,83336,16903,0,0.000763415552,0.001761,0.006386,0.119146,0.125532,1509375.999999996,125407010.13333334,0.0284649238148148,0.0,0.0,721.3666666666667,0.1,6.166666666666667,3.0,30.266666666666666,527625.0,13191179.833333334,0.0470853928512688,0.0095,0.0912256518124202,0.0790914297836232,0.0289205162512471,0.0,0.0,0.0,0.0,0.0,0.0,1.0375,1.67,0.79875,0.6968179447055965,0.7760366034060485,0.6523048555619841,0.0,0.0,0.0,0.0,0.0,0.0,0.3037337775001735,0.7397660818713451,0.3037337775001735,0.6474001857010213,0.9141132776230266,0.6474001857010213,0.9213627502001204,0.9331247960156684,0.8046593280102812,5345153.273915627,5549705.496462208,5225701.782421635,10382775.638740344,9523407.40827515,10802373.964351568,960.6,960.6,967.1666666666666,143.60000000000002,143.60000000000002,143.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484670.8666666668,494086.2,503374.8,4580504.533333333,4688237.666666667,4755707.966666667,0.006894252,0.007502058,0.007001823,0.007078232,0.011985927,0.075256754,0.17753929,0.008955234,0.009574757,0.008760328,0.009828831,0.01267237,0.082831566,0.179616314,0.006341854,0.005867997,0.006170838,0.006056827,0.012623141,0.074580921,0.010592322,45192.533333333,60211.2,40550.4,54886.4,2457.6,17066.666666667,17885.866666667,23620.266666667,22528.0,32904.533333333,39731.2,136.533333333,16520.533333333,15428.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050761868481521,0.0509764186641432,0.0509803338134611,0.0508883278044899,0.6870050262692691,0.1115377215062106,0.1547223641628342,0.0507415097050678,0.0509775932089385,0.0509165168795789,0.0509760271492114,0.6833607022600211,0.104129210116265,0.0957208059703376,0.0509321774768507,0.0509799422985293,0.0509772016940067,0.0507743969593383,0.583215434785855,0.1038823911630929,0.0642076244188321,70724.266666667,63078.4,66082.133333333,66628.266666667,2958677.333333334,704921.6,2559453.866666667,60620.8,75502.933333333,70860.8,60757.333333333,2780552.533333333,627234.133333333,2467293.866666667,55432.533333333,65536.0,67174.4,58299.733333333,3186790.4,645256.533333333,53111.466666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 06:10:00.052000+00:00,0.5651682694060023,1.0003125,0.7387882068121371,28161074.30324527,28716849.30630118,84421,17080,0,0.000765979648,0.001771,0.006386,0.119146,0.125532,1117934.933333336,124793156.26666668,0.0278903947685185,0.0,,,,,,,,,0.0469355706822859,0.0095,0.0915566037735849,0.0741666666666666,0.0308095238095237,0.0,0.0,0.0,0.0,0.0,0.0,1.0725,1.61875,0.795,0.6830203442878771,0.7445475294821193,0.5999385371855612,0.0,0.0,0.0,0.0,0.0,0.0,0.3480088793219426,0.4724035808036615,0.3480088793219426,0.4665738161559888,0.4665738161559888,0.4665738161559888,0.9210641835188212,0.9357508168994432,0.8030493027258452,4993711.016042781,5072439.787263951,4717656.299938537,9703793.820558526,8803287.615388218,9609062.00368777,991.0666666666668,991.0666666666668,991.0666666666668,143.60000000000002,143.60000000000002,144.29038064129057,0.0,0.0,0.0,0.0,0.0,1.1665888940737283,0.0,0.0,0.0,0.0,0.0,0.0,503873.0333333333,503873.0333333333,503873.0333333333,4922166.633333333,4959918.4,4922166.633333333,0.006807328,0.007324824,0.007192845,0.006817748,0.010843102,0.073762264,0.177876183,0.008179091,0.007959822,0.007489959,0.008454047,0.01244962,0.080778093,0.177378375,0.00606039,0.005932128,0.005932128,0.005892937,0.012462813,0.073861227,0.010310858,30446.933333333,31812.266666667,35635.2,45738.666666667,0.0,17066.666666667,15428.266666667,13789.866666667,12561.066666667,20343.466666667,25395.2,136.533333333,15155.2,15701.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507622599964528,0.0509768101790749,0.0509807253283929,0.0508887193194217,0.6911149763870417,0.111253051723159,0.1544369058208268,0.0507422927349314,0.0509779847238703,0.0509169083945107,0.0509764186641432,0.6857343651477218,0.1038476945690367,0.0955567857075266,0.0509325689917824,0.0509803338134611,0.0509775932089385,0.0507747884742701,0.586334014556382,0.1036024527337762,0.0642076244188321,60620.8,72908.8,66764.8,53384.533333333,3094732.8,680891.733333333,2518220.8,81646.933333333,40277.333333333,70451.2,63488.0,2088977.066666667,593237.333333333,2374860.8,56797.866666667,65945.6,64307.2,65536.0,3563468.8,669286.4,67174.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 06:11:00.046000+00:00,0.5684131888455862,0.9771875,0.7375440737576315,29073185.3146678,29465778.98693431,85235,17247,0,0.000769968128,0.001784,0.006386,0.119146,0.125532,1013213.8666666668,137559336.2779478,0.0279967341111111,0.0,,,,,,,,,0.0476041674657615,0.0095,0.1133256291160144,0.0895452052220713,0.0353816334001653,0.0,0.0,0.0,0.0,0.0,0.0,1.06875,1.5475,0.775,0.6820552947309867,0.7229648336782204,0.5976326269729826,0.0,0.0,0.0,0.0,0.0,0.0,0.2705903208650949,0.6678057292424023,0.2705903208650949,0.5336583101207055,0.6306870937790157,0.5336583101207055,0.9200051097732234,0.9307880309660164,0.8044203505507592,5106438.478906714,5235954.149290099,4807734.819804317,9953345.002970884,9133830.86547022,9791308.15182654,940.1666666666666,940.1666666666666,940.1666666666666,143.60000000000002,143.60000000000002,144.31161900749558,0.0,0.0,0.0,0.0,0.0,1.263889620306493,0.0,0.0,0.0,0.0,0.0,0.0,489004.3333333333,489004.3333333333,489004.3333333333,4520362.0,4531387.233333333,4558196.359295732,0.006925415,0.007491534,0.007310932,0.007172007,0.010922983,0.074106104,0.179255014,0.007601334,0.007413389,0.007232405,0.007858888,0.012769823,0.080099402,0.178732276,0.006103275,0.005732731,0.005868122,0.00623154,0.012616285,0.074201283,0.010442906,15564.8,25668.266666667,46148.266666667,20206.933333333,0.0,15701.333333333,16520.533333333,15291.733333333,22528.0,21572.266666667,11741.866666667,136.533333333,15018.666666667,14745.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507626515113847,0.0509772016940067,0.0509811168433247,0.0508891108343535,0.692366537075696,0.1114848880561706,0.1546679535948826,0.0507422927349314,0.0509779847238703,0.0509172999094426,0.0509768101790749,0.6835518223491504,0.1040771652251808,0.0957838906868032,0.0509325689917824,0.0509807253283929,0.0509779847238703,0.0507747884742701,0.5815001001518658,0.103828769154097,0.0642076244188321,51609.6,84241.066666667,70178.133333333,71816.533333333,2623880.533333333,660275.2,2803029.333333334,64853.333333333,65945.6,71816.533333333,61986.133333333,2830677.333333334,613444.266666667,2482858.666666667,81928.192819282,49976.197619762,59534.486782012,78241.424142414,4441685.768576858,632485.648564857,72369.903657032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
