metric_timestamp,cpu_usage_ratio,cpu_load_ratio,memory_usage_ratio,network_in_bytes,network_out_bytes,objects_count,objects_unique_count,objects_missing_count,capacity_disk_unique_tb,capacity_disk_stored_tb,capacity_disk_used_tb,capacity_disk_available_tb,capacity_disk_total_tb,disk_read_bytes,disk_write_bytes,disk_io_time_seconds,disk_errors_count,s3_errors_5xx,s3_request_get_operations,s3_request_post_operations,s3_request_put_operations,s3_request_delete_operations,s3_request_head_operations,s3_throughput_in_bytes,s3_throughput_out_bytes,s3_request_get_latency,s3_request_post_latency,s3_request_put_latency,s3_request_delete_latency,s3_request_head_latency,store1-balance_balanced_tasks,store2-balance_balanced_tasks,store3-balance_balanced_tasks,store1-balance_scanned_tasks,store2-balance_scanned_tasks,store3-balance_scanned_tasks,store1-cpu_load_ratio,store2-cpu_load_ratio,store3-cpu_load_ratio,store1-cpu_usage_ratio,store2-cpu_usage_ratio,store3-cpu_usage_ratio,store1-errors_received,store2-errors_received,store3-errors_received,store1-errors_sent,store2-errors_sent,store3-errors_sent,store1-latency_received_milliseconds,store2-latency_received_milliseconds,store3-latency_received_milliseconds,store1-latency_sent_milliseconds,store2-latency_sent_milliseconds,store3-latency_sent_milliseconds,store1-memory_usage_ratio,store2-memory_usage_ratio,store3-memory_usage_ratio,store1-network_in_bytes,store2-network_in_bytes,store3-network_in_bytes,store1-network_out_bytes,store2-network_out_bytes,store3-network_out_bytes,store1-operations_received,store2-operations_received,store3-operations_received,store1-operations_sent,store2-operations_sent,store3-operations_sent,store1-rebuild_rebuilt_tasks,store2-rebuild_rebuilt_tasks,store3-rebuild_rebuilt_tasks,store1-rebuild_scanned_tasks,store2-rebuild_scanned_tasks,store3-rebuild_scanned_tasks,store1-repair_repaired_tasks,store2-repair_repaired_tasks,store3-repair_repaired_tasks,store1-repair_scanned_tasks,store2-repair_scanned_tasks,store3-repair_scanned_tasks,store1-throughput_received_bytes,store2-throughput_received_bytes,store3-throughput_received_bytes,store1-throughput_sent_bytes,store2-throughput_sent_bytes,store3-throughput_sent_bytes,store1-g1disk01-disk_io_time_seconds,store1-g1disk02-disk_io_time_seconds,store1-g2disk01-disk_io_time_seconds,store1-g2disk02-disk_io_time_seconds,store1-root-disk_io_time_seconds,store1-ssd01-disk_io_time_seconds,store1-ssd02-disk_io_time_seconds,store2-g1disk01-disk_io_time_seconds,store2-g1disk02-disk_io_time_seconds,store2-g2disk01-disk_io_time_seconds,store2-g2disk02-disk_io_time_seconds,store2-root-disk_io_time_seconds,store2-ssd01-disk_io_time_seconds,store2-ssd02-disk_io_time_seconds,store3-g1disk01-disk_io_time_seconds,store3-g1disk02-disk_io_time_seconds,store3-g2disk01-disk_io_time_seconds,store3-g2disk02-disk_io_time_seconds,store3-root-disk_io_time_seconds,store3-ssd01-disk_io_time_seconds,store3-ssd02-disk_io_time_seconds,store1-g1disk01-disk_read_bytes,store1-g1disk02-disk_read_bytes,store1-g2disk01-disk_read_bytes,store1-g2disk02-disk_read_bytes,store1-root-disk_read_bytes,store1-ssd01-disk_read_bytes,store1-ssd02-disk_read_bytes,store2-g1disk01-disk_read_bytes,store2-g1disk02-disk_read_bytes,store2-g2disk01-disk_read_bytes,store2-g2disk02-disk_read_bytes,store2-root-disk_read_bytes,store2-ssd01-disk_read_bytes,store2-ssd02-disk_read_bytes,store3-g1disk01-disk_read_bytes,store3-g1disk02-disk_read_bytes,store3-g2disk01-disk_read_bytes,store3-g2disk02-disk_read_bytes,store3-root-disk_read_bytes,store3-ssd01-disk_read_bytes,store3-ssd02-disk_read_bytes,store1-g1disk01-disk_usage_ratio,store1-g1disk02-disk_usage_ratio,store1-g2disk01-disk_usage_ratio,store1-g2disk02-disk_usage_ratio,store1-root-disk_usage_ratio,store1-ssd01-disk_usage_ratio,store1-ssd02-disk_usage_ratio,store2-g1disk01-disk_usage_ratio,store2-g1disk02-disk_usage_ratio,store2-g2disk01-disk_usage_ratio,store2-g2disk02-disk_usage_ratio,store2-root-disk_usage_ratio,store2-ssd01-disk_usage_ratio,store2-ssd02-disk_usage_ratio,store3-g1disk01-disk_usage_ratio,store3-g1disk02-disk_usage_ratio,store3-g2disk01-disk_usage_ratio,store3-g2disk02-disk_usage_ratio,store3-root-disk_usage_ratio,store3-ssd01-disk_usage_ratio,store3-ssd02-disk_usage_ratio,store1-g1disk01-disk_write_bytes,store1-g1disk02-disk_write_bytes,store1-g2disk01-disk_write_bytes,store1-g2disk02-disk_write_bytes,store1-root-disk_write_bytes,store1-ssd01-disk_write_bytes,store1-ssd02-disk_write_bytes,store2-g1disk01-disk_write_bytes,store2-g1disk02-disk_write_bytes,store2-g2disk01-disk_write_bytes,store2-g2disk02-disk_write_bytes,store2-root-disk_write_bytes,store2-ssd01-disk_write_bytes,store2-ssd02-disk_write_bytes,store3-g1disk01-disk_write_bytes,store3-g1disk02-disk_write_bytes,store3-g2disk01-disk_write_bytes,store3-g2disk02-disk_write_bytes,store3-root-disk_write_bytes,store3-ssd01-disk_write_bytes,store3-ssd02-disk_write_bytes,label_cpu_usage_ratio,label_cpu_load_ratio,label_memory_usage_ratio,label_network_in_bytes,label_network_out_bytes,label_objects_count,label_objects_unique_count,label_objects_missing_count,label_capacity_disk_unique_tb,label_capacity_disk_stored_tb,label_capacity_disk_used_tb,label_capacity_disk_available_tb,label_capacity_disk_total_tb,label_disk_read_bytes,label_disk_write_bytes,label_disk_io_time_seconds,label_disk_errors_count,label_s3_errors_5xx,label_s3_request_get_operations,label_s3_request_post_operations,label_s3_request_put_operations,label_s3_request_delete_operations,label_s3_request_head_operations,label_s3_throughput_in_bytes,label_s3_throughput_out_bytes,label_s3_request_get_latency,label_s3_request_post_latency,label_s3_request_put_latency,label_s3_request_delete_latency,label_s3_request_head_latency,label_store1-balance_balanced_tasks,label_store2-balance_balanced_tasks,label_store3-balance_balanced_tasks,label_store1-balance_scanned_tasks,label_store2-balance_scanned_tasks,label_store3-balance_scanned_tasks,label_store1-cpu_load_ratio,label_store2-cpu_load_ratio,label_store3-cpu_load_ratio,label_store1-cpu_usage_ratio,label_store2-cpu_usage_ratio,label_store3-cpu_usage_ratio,label_store1-errors_received,label_store2-errors_received,label_store3-errors_received,label_store1-errors_sent,label_store2-errors_sent,label_store3-errors_sent,label_store1-latency_received_milliseconds,label_store2-latency_received_milliseconds,label_store3-latency_received_milliseconds,label_store1-latency_sent_milliseconds,label_store2-latency_sent_milliseconds,label_store3-latency_sent_milliseconds,label_store1-memory_usage_ratio,label_store2-memory_usage_ratio,label_store3-memory_usage_ratio,label_store1-network_in_bytes,label_store2-network_in_bytes,label_store3-network_in_bytes,label_store1-network_out_bytes,label_store2-network_out_bytes,label_store3-network_out_bytes,label_store1-operations_received,label_store2-operations_received,label_store3-operations_received,label_store1-operations_sent,label_store2-operations_sent,label_store3-operations_sent,label_store1-rebuild_rebuilt_tasks,label_store2-rebuild_rebuilt_tasks,label_store3-rebuild_rebuilt_tasks,label_store1-rebuild_scanned_tasks,label_store2-rebuild_scanned_tasks,label_store3-rebuild_scanned_tasks,label_store1-repair_repaired_tasks,label_store2-repair_repaired_tasks,label_store3-repair_repaired_tasks,label_store1-repair_scanned_tasks,label_store2-repair_scanned_tasks,label_store3-repair_scanned_tasks,label_store1-throughput_received_bytes,label_store2-throughput_received_bytes,label_store3-throughput_received_bytes,label_store1-throughput_sent_bytes,label_store2-throughput_sent_bytes,label_store3-throughput_sent_bytes,label_store1-g1disk01-disk_io_time_seconds,label_store1-g1disk02-disk_io_time_seconds,label_store1-g2disk01-disk_io_time_seconds,label_store1-g2disk02-disk_io_time_seconds,label_store1-root-disk_io_time_seconds,label_store1-ssd01-disk_io_time_seconds,label_store1-ssd02-disk_io_time_seconds,label_store2-g1disk01-disk_io_time_seconds,label_store2-g1disk02-disk_io_time_seconds,label_store2-g2disk01-disk_io_time_seconds,label_store2-g2disk02-disk_io_time_seconds,label_store2-root-disk_io_time_seconds,label_store2-ssd01-disk_io_time_seconds,label_store2-ssd02-disk_io_time_seconds,label_store3-g1disk01-disk_io_time_seconds,label_store3-g1disk02-disk_io_time_seconds,label_store3-g2disk01-disk_io_time_seconds,label_store3-g2disk02-disk_io_time_seconds,label_store3-root-disk_io_time_seconds,label_store3-ssd01-disk_io_time_seconds,label_store3-ssd02-disk_io_time_seconds,label_store1-g1disk01-disk_read_bytes,label_store1-g1disk02-disk_read_bytes,label_store1-g2disk01-disk_read_bytes,label_store1-g2disk02-disk_read_bytes,label_store1-root-disk_read_bytes,label_store1-ssd01-disk_read_bytes,label_store1-ssd02-disk_read_bytes,label_store2-g1disk01-disk_read_bytes,label_store2-g1disk02-disk_read_bytes,label_store2-g2disk01-disk_read_bytes,label_store2-g2disk02-disk_read_bytes,label_store2-root-disk_read_bytes,label_store2-ssd01-disk_read_bytes,label_store2-ssd02-disk_read_bytes,label_store3-g1disk01-disk_read_bytes,label_store3-g1disk02-disk_read_bytes,label_store3-g2disk01-disk_read_bytes,label_store3-g2disk02-disk_read_bytes,label_store3-root-disk_read_bytes,label_store3-ssd01-disk_read_bytes,label_store3-ssd02-disk_read_bytes,label_store1-g1disk01-disk_usage_ratio,label_store1-g1disk02-disk_usage_ratio,label_store1-g2disk01-disk_usage_ratio,label_store1-g2disk02-disk_usage_ratio,label_store1-root-disk_usage_ratio,label_store1-ssd01-disk_usage_ratio,label_store1-ssd02-disk_usage_ratio,label_store2-g1disk01-disk_usage_ratio,label_store2-g1disk02-disk_usage_ratio,label_store2-g2disk01-disk_usage_ratio,label_store2-g2disk02-disk_usage_ratio,label_store2-root-disk_usage_ratio,label_store2-ssd01-disk_usage_ratio,label_store2-ssd02-disk_usage_ratio,label_store3-g1disk01-disk_usage_ratio,label_store3-g1disk02-disk_usage_ratio,label_store3-g2disk01-disk_usage_ratio,label_store3-g2disk02-disk_usage_ratio,label_store3-root-disk_usage_ratio,label_store3-ssd01-disk_usage_ratio,label_store3-ssd02-disk_usage_ratio,label_store1-g1disk01-disk_write_bytes,label_store1-g1disk02-disk_write_bytes,label_store1-g2disk01-disk_write_bytes,label_store1-g2disk02-disk_write_bytes,label_store1-root-disk_write_bytes,label_store1-ssd01-disk_write_bytes,label_store1-ssd02-disk_write_bytes,label_store2-g1disk01-disk_write_bytes,label_store2-g1disk02-disk_write_bytes,label_store2-g2disk01-disk_write_bytes,label_store2-g2disk02-disk_write_bytes,label_store2-root-disk_write_bytes,label_store2-ssd01-disk_write_bytes,label_store2-ssd02-disk_write_bytes,label_store3-g1disk01-disk_write_bytes,label_store3-g1disk02-disk_write_bytes,label_store3-g2disk01-disk_write_bytes,label_store3-g2disk02-disk_write_bytes,label_store3-root-disk_write_bytes,label_store3-ssd01-disk_write_bytes,label_store3-ssd02-disk_write_bytes,label
2026-03-16 17:18:00.043000+00:00,0.5672411639301936,1.3603124999999998,0.6854169959680666,23376245.83647901,23479284.89092812,73518,15802,0,0.000311712256,0.000957,0.004788,0.120744,0.125532,0.0,113379777.86440904,0.0251162563611111,0.0,0.0333333333333333,522.6333333333333,0.1,4.3,2.2333333333333334,21.966666666666665,356836.5,9879358.166666666,0.0816652286453839,0.0095,0.423448275862069,0.4388235294117647,0.0480676328502415,0.0,0.0,0.0,0.0,0.0,0.0,1.16125,2.15125,1.84625,0.6360459050601961,0.7466080561308255,0.653810694529559,0.0,0.0,0.0,0.0,0.0,0.0,0.3400314795383001,1.013708439897698,0.7830998525384452,1.592204628501827,1.995337995337995,1.636910609037328,0.8613519645563485,0.8481846341093707,0.7459210271983661,4030466.286393345,3817384.354060259,4177014.062692071,7795552.727272728,7956198.538025396,7224322.925629994,635.3333333333334,652.0593630148409,666.6140045991539,136.83333333333334,143.07153576788397,142.9599592746678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320885.8333333333,320885.8333333333,325899.32768093806,2881124.6,3066795.997999,3230121.526497797,0.005077993,0.004741081,0.004626462,0.004820968,0.010114307,0.059723732,0.17073103,0.005481731,0.0049527,0.005165009,0.005481731,0.01192407,0.066873638,0.167420767,0.005714795,0.005949942,0.00543333,0.005839494,0.01137971,0.070205754,0.009608978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381969797755131,0.0381969797755131,0.0381965882605813,0.0381950222008542,0.5528037255336478,0.1223985440047439,0.1184454979592094,0.0381969797755131,0.038195413715786,0.0381961967456495,0.0381946306859224,0.5498001342278098,0.1160056965498969,0.1178272677378451,0.0381969797755131,0.0381969797755131,0.038195413715786,0.038195413715786,0.4783172078732525,0.1167619245885299,0.0642076244188321,46281.714552363,35086.727551497,48193.053796414,40138.124125058,2355418.438770749,450803.013132458,2338250.516632224,43827.2,38365.866666667,35362.133333333,50790.4,2713975.466666667,449877.333333333,2155997.866666667,44509.866666667,39321.6,43554.133333333,35771.733333333,2968217.6,470493.866666667,33996.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-16 17:19:00.049000+00:00,0.55281938430972,1.3568749999999998,0.6881375624510673,19075465.495257545,19222779.52811658,74751,15943,0,0.000314296832,0.000965,0.004788,0.120744,0.125532,0.0,110116727.46666668,0.0248519809444444,0.0,0.0,545.8666666666667,0.1,4.533333333333333,2.333333333333333,22.7,376618.2333333333,10169977.733333332,0.0490289813894019,0.0095,0.3505263157894734,0.0949999999999999,0.0429841269841269,0.0,0.0,0.0,0.0,0.0,0.0,1.095,2.26875,1.76875,0.610589462702245,0.7228063316285742,0.6119650762420927,0.0,0.0,0.0,0.0,0.0,0.0,0.2783094426418039,0.7419764586332458,0.6338010418417073,0.7452738730004848,1.042617605961807,0.9527595884003742,0.863510210608068,0.8522283810127504,0.7508686675473452,3369878.407605466,3171071.411836371,3289785.809149041,6510506.833036245,6480094.278618621,5838607.083128382,811.4666666666667,811.4666666666667,811.4666666666667,137.53333333333333,143.14764809814315,142.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406821.1333333333,407433.7100376704,406821.1333333333,3941573.8333333335,3941573.8333333335,4028957.933333333,0.004928367,0.004612312,0.004490753,0.004921421,0.009926196,0.05832769,0.167901363,0.005189372,0.005328591,0.005185892,0.005603547,0.011645633,0.0671834,0.167570427,0.005743297,0.00558297,0.005258751,0.005892937,0.011019863,0.069739022,0.009416585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381969797755131,0.0381969797755131,0.0381965882605813,0.0381950222008542,0.5535462500390209,0.1220523666231382,0.1180985320186478,0.0381969797755131,0.038195413715786,0.0381965882605813,0.0381946306859224,0.5518686146432871,0.1156579420503794,0.1174795132383277,0.0381969797755131,0.0381969797755131,0.038195413715786,0.038195413715786,0.4785072861205874,0.1164196900017032,0.0642076244188321,52701.866666667,42052.266666667,43144.533333333,49015.466666667,2711739.733333333,484556.8,2383598.933333333,37273.6,57890.133333333,44373.333333333,57890.133333333,2545390.933333333,508859.733333333,2388241.066666667,47377.066666667,32085.333333333,42052.266666667,51609.6,2154530.133333333,496298.666666667,36864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-16 17:20:00.050000+00:00,0.5675646977546998,1.3765625,0.6899891298421184,23365708.6721796,23715206.051902547,75804,16063,0,0.000317457408,0.000974,0.004788,0.120744,0.125532,44236.8,110962227.2,0.0248197221574074,0.0,0.0,481.4333333333333,0.1,4.266666666666667,1.9666666666666663,20.266666666666666,361297.1666666667,9040755.3,0.0657603406326033,0.0095,0.36375,0.3342857142857143,0.0468202764976958,0.0,0.0,0.0,0.0,0.0,0.0,1.10375,2.44625,1.64125,0.6421231090246905,0.742169998732122,0.6007990165950674,0.0,0.0,0.0,0.0,0.0,0.0,0.3149143003325658,1.0056987370366568,0.8742138364779873,1.238095238095238,1.7616048518777698,1.591121495327103,0.8733670078478966,0.8477184728831345,0.7509712106027037,4019560.190136661,3970212.900051544,4198455.881991395,7844553.440285205,8039393.725692328,7348572.685925015,651.5,651.5,683.6316368363164,136.5,142.9,142.65240142652402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323961.26666666666,332975.23333333334,323961.26666666666,2992971.9,2992971.9,2992971.9,0.004744291,0.004372666,0.004501172,0.00476513,0.009842841,0.057018321,0.168849527,0.005262682,0.005248759,0.00530793,0.005384503,0.011712251,0.066911237,0.169961644,0.005593658,0.005372762,0.005162555,0.005586532,0.011187316,0.067715329,0.008981919,0.0,0.0,0.0,0.0,3686.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381977628053767,0.0381973712904449,0.0381969797755131,0.038195413715786,0.5568496216744458,0.1222692203359891,0.1183122314956754,0.0381977628053767,0.0381961967456495,0.0381965882605813,0.038195413715786,0.5516053373632288,0.1159954452834711,0.117694789833267,0.0381973712904449,0.0381977628053767,0.0381958052307177,0.0381958052307177,0.4818272886379859,0.1166278695660402,0.0642076244188321,49698.133333333,29081.6,52701.866666667,45329.066666667,2308744.533333333,419976.533333333,2450636.8,53521.066666667,52155.733333333,34269.866666667,41233.066666667,2757683.2,426666.666666667,2323251.2,43963.733333333,47377.066666667,45602.133333333,54203.733333333,2577629.866666667,462711.466666667,46148.266666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-16 17:21:00.044000+00:00,0.5401459883297697,1.403125,0.69073096595845,18634960.057466462,19056639.220584955,76903,16187,0,0.000320215552,0.000983,0.004788,0.120744,0.125532,22937.600000004,94788881.06666668,0.0242925373425925,0.0,0.0,448.9,0.1,3.733333333333333,1.9,18.8,321704.8,8424953.633333333,0.0494729067869081,0.0095,0.0994602272727272,0.3142857142857143,0.0443695652173913,0.0,0.0,0.0,0.0,0.0,0.0,1.1275,2.535,1.6025,0.6063380281688804,0.7221723234287594,0.580823601721245,0.0,0.0,0.0,0.0,0.0,0.0,0.293579968809565,0.7517622487163867,0.5917808219178082,0.9077445982034472,1.1118848653667597,1.3260576333537708,0.8755305920980758,0.8469758426686619,0.7535083442859496,3393872.988710636,3251169.157958858,3126536.644130301,6596712.703505645,6571692.35274823,5486099.397664413,769.4666666666667,769.4666666666667,769.4666666666667,137.3,143.6095739715981,143.1530535222146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398132.56666666665,398132.56666666665,398132.56666666665,3725280.1,3779609.273951597,3725280.1,0.004452548,0.004115655,0.004424763,0.004473387,0.009537206,0.055479726,0.167665191,0.005133774,0.005137254,0.004956267,0.005474865,0.011624953,0.065371215,0.165533756,0.005351385,0.004802708,0.005212434,0.005536653,0.010984234,0.065199964,0.008746771,0.0,0.0,0.0,0.0,1911.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381977628053767,0.0381973712904449,0.0381969797755131,0.038195413715786,0.5514197737636686,0.122446646101049,0.1184896572607354,0.0381977628053767,0.0381961967456495,0.0381973712904449,0.0381958052307177,0.5518338865834816,0.1161736596074869,0.1178714270393711,0.0381973712904449,0.0381977628053767,0.0381958052307177,0.0381958052307177,0.4773075860012425,0.1168068724490117,0.0642076244188321,42734.933333333,43690.666666667,39185.066666667,60893.866666667,2236398.933333333,420113.066666667,2336221.866666667,36044.8,42188.8,42188.8,47923.2,2174668.8,420386.133333333,1708714.666666667,32904.533333333,39731.2,40277.333333333,38775.466666667,2019498.666666667,422570.666666667,38638.933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-16 17:22:00.044000+00:00,0.542782966691032,1.3625,0.6924835719395821,21462216.46509305,21442283.52246997,77932,16297,0,0.000322599936,0.000988,0.004788,0.120744,0.125532,39321.599999997,99087872.0,0.0240980852499999,0.0,,,,,,,,,0.0719803695150114,0.0095,0.4214285714285714,0.4016666666666666,0.048380487804878,0.0,0.0,0.0,0.0,0.0,0.0,1.135,2.49375,1.48125,0.6197965571203004,0.7325277906928365,0.5959741856172505,0.0,0.0,0.0,0.0,0.0,0.0,0.2391707633800204,1.0048912283970746,0.7243637525290172,1.0993167398731087,1.7887750349324638,1.8644739911359924,0.8746027387192694,0.8561108646850035,0.7526395836305033,3641777.104425115,3632500.702872405,3764872.6244622,7191749.061267169,7311724.005435546,6492690.522433927,718.7666666666667,718.7666666666667,718.7666666666667,136.6,143.13333333333333,142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355597.86666666664,362067.9666666667,355597.86666666664,3406995.833333333,3417160.2,3406995.833333333,0.00432057,0.004073978,0.004369193,0.004369193,0.009662238,0.054861509,0.16526526,0.005029271,0.004907454,0.005074517,0.005446926,0.011541219,0.064969824,0.166961346,0.005215997,0.004585375,0.005372762,0.005016478,0.010417743,0.063742763,0.008654137,0.0,0.0,0.0,0.0,1092.266666667,0.0,0.0,0.0,0.0,0.0,0.0,1774.933333333,0.0,0.0,0.0,0.0,0.0,0.0,546.133333333,0.0,0.0,0.0381981543203086,0.0381981543203086,0.0381977628053767,0.0381961967456495,0.5531860042986392,0.1226390544862696,0.1186804885280443,0.0381981543203086,0.0381965882605813,0.0381973712904449,0.0381958052307177,0.5558700974542673,0.1163637023158399,0.1180583155119009,0.0381981543203086,0.0381981543203086,0.0381965882605813,0.0381961967456495,0.4790345738286331,0.1169953380394531,0.0642076244188321,43144.533333333,41506.133333333,51473.066666667,41506.133333333,2797824.0,406732.8,2407082.666666667,52701.866666667,45056.0,43008.0,40960.0,1672755.2,435677.866666667,2016597.333333333,32085.333333333,57480.533333333,44236.8,37410.133333333,2236996.266666667,432264.533333333,32494.933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
